0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.8725587129592896,2.385528326034546,3.147869110107422,5.0,5.0,3.0761635303497314,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.8725587129592896,2.385528326034546,3.147869110107422,5.0,5.0,3.0761635303497314,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.678727388381958,3.8031396865844727,5.0,3.761312484741211,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.678727388381958,3.8031396865844727,5.0,3.761312484741211,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,2.9539310932159424,5.0,5.0,3.2782535552978516,2.506141424179077,1.9950580596923828,5,565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,2.9539310932159424,5.0,5.0,3.2782535552978516,2.506141424179077,1.9950580596923828,5,565.4866776461628
1.8103957176208496,2.094010353088379,2.5713460445404053,3.640526056289673,5.0,3.930605411529541,2.8053269386291504,2.3013052940368652,2.0096042156219482,5,565.4866776461628
1.8103957176208496,2.094010353088379,2.5713460445404053,3.640526056289673,5.0,3.930605411529541,2.8053269386291504,2.3013052940368652,2.0096042156219482,5,565.4866776461628
1.8725587129592896,2.385528326034546,3.15199613571167,5.0,5.0,3.083106756210327,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.8725587129592896,2.385528326034546,3.15199613571167,5.0,5.0,3.083106756210327,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.679720163345337,3.791893243789673,5.0,3.769970655441284,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.679720163345337,3.791893243789673,5.0,3.769970655441284,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,2.9539310932159424,5.0,5.0,3.2702136039733887,2.506141424179077,1.9950580596923828,5,565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,2.9539310932159424,5.0,5.0,3.2702136039733887,2.506141424179077,1.9950580596923828,5,565.4866776461628
1.8103957176208496,2.094010353088379,2.569020986557007,3.640526056289673,5.0,3.9187328815460205,2.8053269386291504,2.3013052940368652,2.0096042156219482,5,565.4866776461628
1.8103957176208496,2.094010353088379,2.569020986557007,3.640526056289673,5.0,3.9187328815460205,2.8053269386291504,2.3013052940368652,2.0096042156219482,5,565.4866776461628
1.8725587129592896,2.385528326034546,3.146533250808716,5.0,5.0,3.081510305404663,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.8725587129592896,2.385528326034546,3.146533250808716,5.0,5.0,3.081510305404663,2.4128012657165527,2.0991263389587402,1.9950580596923828,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.680464744567871,5.0,5.0,3.7786288261413574,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.888612985610962,2.184480905532837,2.680464744567871,5.0,5.0,3.7786288261413574,2.696138858795166,2.2117345333099365,1.931386947631836,5,-565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,5.0,5.0,4.5381646156311035,3.270634889602661,2.506141424179077,1.9950580596923828,5,-565.4866776461628
1.8725587129592896,1.9833228588104248,2.2934463024139404,5.0,5.0,4.5381646156311035,3.270634889602661,2.506141424179077,1.9950580596923828,5,-565.4866776461628
1.8223328590393066,1.7729709148406982,1.949527382850647,5.0,5.0,4.649057865142822,4.031256198883057,3.0691871643066406,2.1942529678344727,5,-565.4866776461628
1.8223328590393066,1.7729709148406982,1.949527382850647,5.0,5.0,4.649057865142822,4.031256198883057,3.0691871643066406,2.1942529678344727,5,-565.4866776461628
1.7310643196105957,1.5447497367858887,1.6240954399108887,5.0,5.0,4.2973713874816895,4.191075325012207,3.722813606262207,2.5562219619750977,5,-565.4866776461628
1.7310643196105957,1.5447497367858887,1.6240954399108887,5.0,5.0,4.2973713874816895,4.191075325012207,3.722813606262207,2.5562219619750977,5,-565.4866776461628
1.5845720767974854,1.288616418838501,1.2988404035568237,5.0,5.0,4.161541938781738,3.8999297618865967,3.8604958057403564,3.1372077465057373,5,-565.4866776461628
1.5845720767974854,1.288616418838501,1.2988404035568237,5.0,5.0,4.161541938781738,3.8999297618865967,3.8604958057403564,3.1372077465057373,5,-565.4866776461628
1.3551315069198608,0.9912524223327637,0.9582319259643555,5.0,5.0,4.091825008392334,3.7648463249206543,3.6012327671051025,3.6229002475738525,5,-565.4866776461628
1.3551315069198608,0.9912524223327637,0.9582319259643555,5.0,5.0,4.091825008392334,3.7648463249206543,3.6012327671051025,3.6229002475738525,5,-565.4866776461628
0.9394116401672363,0.6122016310691833,0.849888265132904,2.2931954860687256,5.0,4.2916765213012695,3.6788294315338135,3.4654476642608643,3.6350252628326416,5,565.4866776461628
0.9394116401672363,0.6122016310691833,0.849888265132904,2.2931954860687256,5.0,4.2916765213012695,3.6788294315338135,3.4654476642608643,3.6350252628326416,5,565.4866776461628
0.6829603314399719,1.2410706281661987,2.300183057785034,5.0,5.0,3.6300110816955566,3.31736159324646,3.1361303329467773,3.701101779937744,5,-565.4866776461628
0.6829603314399719,1.2410706281661987,2.300183057785034,5.0,5.0,3.6300110816955566,3.31736159324646,3.1361303329467773,3.701101779937744,5,-565.4866776461628
0.8652476072311401,1.3349602222442627,1.9437448978424072,5.0,5.0,3.8043911457061768,3.2267091274261475,3.014796018600464,3.2055583000183105,5,-565.4866776461628
0.8652476072311401,1.3349602222442627,1.9437448978424072,5.0,5.0,3.8043911457061768,3.2267091274261475,3.014796018600464,3.2055583000183105,5,-565.4866776461628
0.9731610417366028,1.3045055866241455,1.780888557434082,3.2596487998962402,5.0,4.181026458740234,3.280388116836548,2.9349963665008545,2.910087823867798,5,565.4866776461628
0.9731610417366028,1.3045055866241455,1.780888557434082,3.2596487998962402,5.0,4.181026458740234,3.280388116836548,2.9349963665008545,2.910087823867798,5,565.4866776461628
1.146498441696167,1.7829670906066895,2.7503483295440674,5.0,5.0,3.4549319744110107,2.9024693965911865,2.6916091442108154,2.932525873184204,5,-565.4866776461628
1.146498441696167,1.7829670906066895,2.7503483295440674,5.0,5.0,3.4549319744110107,2.9024693965911865,2.6916091442108154,2.932525873184204,5,-565.4866776461628
1.3243449926376343,1.6307874917984009,2.233365535736084,3.850275754928589,5.0,3.8012712001800537,3.0491020679473877,2.613879919052124,2.5948398113250732,5,-565.4866776461628
1.3243449926376343,1.6307874917984009,2.233365535736084,3.850275754928589,5.0,3.8012712001800537,3.0491020679473877,2.613879919052124,2.5948398113250732,5,-565.4866776461628
1.3445390462875366,1.6065038442611694,1.9307225942611694,2.8443400859832764,5.0,4.422913551330566,3.2570531368255615,2.7737362384796143,2.4427268505096436,5,565.4866776461628
1.3445390462875366,1.6065038442611694,1.9307225942611694,2.8443400859832764,5.0,4.422913551330566,3.2570531368255615,2.7737362384796143,2.4427268505096436,5,565.4866776461628
1.4247757196426392,1.93402099609375,2.4412777423858643,5.0,5.0,3.586470127105713,2.85905385017395,2.532318115234375,2.503366231918335,5,-565.4866776461628
1.4247757196426392,1.93402099609375,2.4412777423858643,5.0,5.0,3.586470127105713,2.85905385017395,2.532318115234375,2.503366231918335,5,-565.4866776461628
1.430237054824829,1.7240192890167236,2.120722770690918,3.7166802883148193,5.0,3.9148671627044678,3.0546863079071045,2.588732957839966,2.355026960372925,5,565.4866776461628
1.430237054824829,1.7240192890167236,2.120722770690918,3.7166802883148193,5.0,3.9148671627044678,3.0546863079071045,2.588732957839966,2.355026960372925,5,565.4866776461628
1.5359084606170654,2.075606346130371,3.096134662628174,5.0,5.0,3.253324031829834,2.669005870819092,2.3506851196289062,2.2996597290039062,5,-565.4866776461628
1.5359084606170654,2.075606346130371,3.096134662628174,5.0,5.0,3.253324031829834,2.669005870819092,2.3506851196289062,2.2996597290039062,5,-565.4866776461628
1.6210814714431763,1.838329792022705,2.5179359912872314,5.0,5.0,3.406820774078369,2.8523194789886475,2.50565767288208,2.164182662963867,5,-565.4866776461628
1.6210814714431763,1.838329792022705,2.5179359912872314,5.0,5.0,3.406820774078369,2.8523194789886475,2.50565767288208,2.164182662963867,5,-565.4866776461628
1.5591963529586792,1.6485230922698975,2.1178808212280273,3.533670663833618,5.0,3.8061656951904297,2.9900155067443848,2.6013002395629883,2.2698426246643066,5,565.4866776461628
1.5591963529586792,1.6485230922698975,2.1178808212280273,3.533670663833618,5.0,3.8061656951904297,2.9900155067443848,2.6013002395629883,2.2698426246643066,5,565.4866776461628
1.5503450632095337,2.059347629547119,3.0346596240997314,5.0,5.0,3.0969011783599854,2.5928430557250977,2.370372772216797,2.2349188327789307,5,-565.4866776461628
1.5503450632095337,2.059347629547119,3.0346596240997314,5.0,5.0,3.0969011783599854,2.5928430557250977,2.370372772216797,2.2349188327789307,5,-565.4866776461628
1.5094120502471924,1.9229010343551636,2.525264263153076,4.2060770988464355,5.0,3.4583933353424072,2.7050511837005615,2.3533825874328613,2.236708879470825,5,-565.4866776461628
1.5094120502471924,1.9229010343551636,2.525264263153076,4.2060770988464355,5.0,3.4583933353424072,2.7050511837005615,2.3533825874328613,2.236708879470825,5,-565.4866776461628
1.5299372673034668,1.7696155309677124,2.170980453491211,3.0728092193603516,5.0,4.247398376464844,3.029320478439331,2.4850549697875977,2.170062780380249,5,565.4866776461628
1.5299372673034668,1.7696155309677124,2.170980453491211,3.0728092193603516,5.0,4.247398376464844,3.029320478439331,2.4850549697875977,2.170062780380249,5,565.4866776461628
1.588604211807251,2.023787260055542,2.674619674682617,4.407325744628906,5.0,3.329770088195801,2.6092770099639893,2.27005934715271,2.1575167179107666,5,-565.4866776461628
1.588604211807251,2.023787260055542,2.674619674682617,4.407325744628906,5.0,3.329770088195801,2.6092770099639893,2.27005934715271,2.1575167179107666,5,-565.4866776461628
1.608154535293579,1.86008620262146,2.2786097526550293,3.229799747467041,5.0,4.089978218078613,2.9201323986053467,2.395484209060669,2.0918455123901367,5,565.4866776461628
1.608154535293579,1.86008620262146,2.2786097526550293,3.229799747467041,5.0,4.089978218078613,2.9201323986053467,2.395484209060669,2.0918455123901367,5,565.4866776461628
1.6677964925765991,2.124673366546631,2.8071646690368652,4.649359703063965,5.0,3.1897037029266357,2.513502836227417,2.1867361068725586,2.078324556350708,5,-565.4866776461628
1.6677964925765991,2.124673366546631,2.8071646690368652,4.649359703063965,5.0,3.1897037029266357,2.513502836227417,2.1867361068725586,2.078324556350708,5,-565.4866776461628
1.6863716840744019,1.9505568742752075,2.3931891918182373,3.3888864517211914,5.0,3.940723419189453,2.8109443187713623,2.3059134483337402,2.0136282444000244,5,565.4866776461628
1.6863716840744019,1.9505568742752075,2.3931891918182373,3.3888864517211914,5.0,3.940723419189453,2.8109443187713623,2.3059134483337402,2.0136282444000244,5,565.4866776461628
1.7469886541366577,2.225559711456299,2.9369184970855713,4.86453104019165,5.0,3.0878138542175293,2.4177286624908447,2.1034131050109863,1.9991322755813599,5,-565.4866776461628
1.7469886541366577,2.225559711456299,2.9369184970855713,4.86453104019165,5.0,3.0878138542175293,2.4177286624908447,2.1034131050109863,1.9991322755813599,5,-565.4866776461628
1.7645889520645142,2.041027545928955,2.501563310623169,3.5402536392211914,5.0,3.7687087059020996,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.501563310623169,3.5402536392211914,5.0,3.7687087059020996,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.968287467956543,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.968287467956543,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.867908239364624,5.0,5.0,3.155106544494629,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.867908239364624,5.0,5.0,3.155106544494629,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.502307891845703,3.5520241260528564,5.0,3.777366876602173,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.502307891845703,3.5520241260528564,5.0,3.777366876602173,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0636346340179443,5.0,5.0,2.950747489929199,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0636346340179443,5.0,5.0,2.950747489929199,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.503300905227661,3.5407776832580566,5.0,3.786025047302246,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.503300905227661,3.5407776832580566,5.0,3.786025047302246,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0721352100372314,5.0,5.0,2.966787338256836,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0721352100372314,5.0,5.0,2.966787338256836,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2269577980041504,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2269577980041504,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.4961025714874268,3.5616984367370605,5.0,3.770562171936035,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.4961025714874268,3.5616984367370605,5.0,3.770562171936035,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0748066902160645,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0748066902160645,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6116750240325928,3.675888776779175,5.0,3.6299655437469482,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6116750240325928,3.675888776779175,5.0,3.6299655437469482,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0734710693359375,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0734710693359375,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.612419605255127,3.6982922554016113,5.0,3.6153712272644043,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.612419605255127,3.6982922554016113,5.0,3.6153712272644043,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.1648313999176025,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.1648313999176025,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0803894996643066,5.0,5.0,2.957594156265259,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0803894996643066,5.0,5.0,2.957594156265259,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.613164186477661,3.7100627422332764,5.0,3.631326675415039,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.613164186477661,3.7100627422332764,5.0,3.631326675415039,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8679311275482178,5.0,5.0,3.1567914485931396,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8679311275482178,5.0,5.0,3.1567914485931396,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6139087677001953,3.704439401626587,5.0,3.616732120513916,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6139087677001953,3.704439401626587,5.0,3.616732120513916,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8615105152130127,5.0,5.0,3.157212495803833,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8615105152130127,5.0,5.0,3.157212495803833,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6146535873413086,3.716209888458252,5.0,3.6253902912139893,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6146535873413086,3.716209888458252,5.0,3.6253902912139893,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.880703926086426,5.0,5.0,3.149172782897949,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.880703926086426,5.0,5.0,3.149172782897949,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.50429368019104,3.5469248294830322,5.0,3.787385940551758,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8742833137512207,5.0,5.0,3.146224021911621,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8742833137512207,5.0,5.0,3.146224021911621,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.5008187294006348,3.545876979827881,5.0,3.7833032608032227,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.5008187294006348,3.545876979827881,5.0,3.7833032608032227,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.96069073677063,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6199464797973633,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6199464797973633,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8679311275482178,5.0,5.0,3.1466453075408936,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8679311275482178,5.0,5.0,3.1466453075408936,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.5018115043640137,3.537818431854248,5.0,3.7846641540527344,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.5018115043640137,3.537818431854248,5.0,3.7846641540527344,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.9454009532928467,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.9454009532928467,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.156370162963867,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.502556324005127,3.546401023864746,5.0,3.7700695991516113,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.502556324005127,3.546401023864746,5.0,3.7700695991516113,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.9560940265655518,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0749266147613525,5.0,5.0,2.9560940265655518,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.8261809349060059,1.934201717376709,2.2366445064544678,2.8806581497192383,5.0,5.0,3.141975164413452,2.4117801189422607,1.9199401140213013,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.498584747314453,3.5402536392211914,5.0,3.7778594493865967,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.7645889520645142,2.041027545928955,2.498584747314453,3.5402536392211914,5.0,3.7778594493865967,2.701756238937378,2.2163426876068115,1.935410976409912,5,565.4866776461628
1.8261809349060059,2.3264458179473877,3.0721352100372314,5.0,5.0,2.966787338256836,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8261809349060059,2.3264458179473877,3.0721352100372314,5.0,5.0,2.966787338256836,2.3219542503356934,2.020089864730835,1.9199401140213013,5,-565.4866776461628
1.8428062200546265,2.131498098373413,2.6153981685638428,3.704963445663452,5.0,3.6340484619140625,2.5925679206848145,2.126771926879883,1.8571938276290894,5,-565.4866776461628
