0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.927587866783142,2.2222275733947754,2.7378127574920654,3.8773133754730225,5.0,3.703583240509033,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2222275733947754,2.7378127574920654,3.8773133754730225,5.0,3.703583240509033,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7378127574920654,3.8773133754730225,5.0,3.703583240509033,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7378127574920654,3.8773133754730225,5.0,3.703583240509033,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7365715503692627,3.871166229248047,5.0,3.6867594718933105,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7365715503692627,3.871166229248047,5.0,3.6867594718933105,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7348341941833496,3.8706421852111816,5.0,3.6935641765594482,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7348341941833496,3.8706421852111816,5.0,3.6935641765594482,2.6417315006256104,2.167102575302124,1.8924121856689453,5,0
1.927587866783142,2.2295615673065186,2.7378127574920654,5.0,5.0,3.6889889240264893,2.6417315006256104,2.167102575302124,1.8924121856689453,5,-565.4866776461628
1.927587866783142,2.2295615673065186,2.7378127574920654,5.0,5.0,3.6889889240264893,2.6417315006256104,2.167102575302124,1.8924121856689453,5,-565.4866776461628
1.9120193719863892,2.0251176357269287,2.3417763710021973,3.0163145065307617,5.0,5.0,3.2126986980438232,2.4565718173980713,1.9555974006652832,5,565.4866776461628
1.9120193719863892,2.0251176357269287,2.3417763710021973,3.0163145065307617,5.0,5.0,3.2126986980438232,2.4565718173980713,1.9555974006652832,5,565.4866776461628
1.8493705987930298,2.1390910148620605,2.626460075378418,5.0,5.0,3.839604377746582,2.7509195804595947,2.2566733360290527,1.9706294536590576,5,-565.4866776461628
1.8493705987930298,2.1390910148620605,2.626460075378418,5.0,5.0,3.839604377746582,2.7509195804595947,2.2566733360290527,1.9706294536590576,5,-565.4866776461628
1.832827091217041,1.9412410259246826,2.244784355163574,5.0,5.0,4.513156890869141,3.342149257659912,2.556051254272461,2.034789562225342,5,0
1.832827091217041,1.9412410259246826,2.244784355163574,5.0,5.0,4.513156890869141,3.342149257659912,2.556051254272461,2.034789562225342,5,0
1.7536349296569824,1.857364535331726,5.0,5.0,4.833560466766357,4.283226490020752,3.4669299125671387,2.6555304527282715,2.1139819622039795,5,-565.4866776461628
1.7536349296569824,1.857364535331726,5.0,5.0,4.833560466766357,4.283226490020752,3.4669299125671387,2.6555304527282715,2.1139819622039795,5,-565.4866776461628
1.6988284587860107,1.652811884880066,5.0,5.0,4.8187737464904785,4.095551490783691,3.837282180786133,3.2344741821289062,2.3177573680877686,5,-565.4866776461628
1.6988284587860107,1.652811884880066,5.0,5.0,4.8187737464904785,4.095551490783691,3.837282180786133,3.2344741821289062,2.3177573680877686,5,-565.4866776461628
1.5992363691329956,1.4271103143692017,5.0,5.0,4.844149112701416,3.74297833442688,3.7335264682769775,3.533886671066284,2.688049793243408,5,-565.4866776461628
1.5992363691329956,1.4271103143692017,5.0,5.0,4.844149112701416,3.74297833442688,3.7335264682769775,3.533886671066284,2.688049793243408,5,-565.4866776461628
1.439383864402771,1.3715862035751343,4.422005653381348,5.0,5.0,3.52553653717041,3.358851671218872,3.427325487136841,3.1587889194488525,5,-565.4866776461628
1.439383864402771,1.3715862035751343,4.422005653381348,5.0,5.0,3.52553653717041,3.358851671218872,3.427325487136841,3.1587889194488525,5,-565.4866776461628
1.1890184879302979,1.4904258251190186,2.940791368484497,5.0,5.0,3.438234567642212,3.131535291671753,3.046934127807617,3.296905279159546,5,-565.4866776461628
1.1890184879302979,1.4904258251190186,2.940791368484497,5.0,5.0,3.438234567642212,3.131535291671753,3.046934127807617,3.296905279159546,5,-565.4866776461628
1.0877398252487183,1.59799063205719,2.409769296646118,5.0,5.0,3.602036952972412,3.0389583110809326,2.8276548385620117,2.975884437561035,5,-565.4866776461628
1.0877398252487183,1.59799063205719,2.409769296646118,5.0,5.0,3.602036952972412,3.0389583110809326,2.8276548385620117,2.975884437561035,5,-565.4866776461628
1.1817004680633545,1.5552645921707153,2.0545144081115723,3.629690647125244,5.0,3.9611294269561768,3.1905386447906494,2.749054193496704,2.74644136428833,5,0
1.1817004680633545,1.5552645921707153,2.0545144081115723,3.629690647125244,5.0,3.9611294269561768,3.1905386447906494,2.749054193496704,2.74644136428833,5,0
1.2793375253677368,1.56049644947052,2.1991469860076904,3.895435333251953,5.0,3.8108365535736084,3.0575649738311768,2.7220396995544434,2.6195592880249023,5,0
1.2793375253677368,1.56049644947052,2.1991469860076904,3.895435333251953,5.0,3.8108365535736084,3.0575649738311768,2.7220396995544434,2.6195592880249023,5,0
1.3543546199798584,1.8513485193252563,2.4529647827148438,4.2503156661987305,5.0,3.66054368019104,2.924591541290283,2.594953775405884,2.5511672496795654,5,-565.4866776461628
1.3543546199798584,1.8513485193252563,2.4529647827148438,4.2503156661987305,5.0,3.66054368019104,2.924591541290283,2.594953775405884,2.5511672496795654,5,-565.4866776461628
1.3644249439239502,1.6191356182098389,2.1089060306549072,3.048156976699829,5.0,4.2645583152771,3.12447190284729,2.6525309085845947,2.4208390712738037,5,565.4866776461628
1.3644249439239502,1.6191356182098389,2.1089060306549072,3.048156976699829,5.0,4.2645583152771,3.12447190284729,2.6525309085845947,2.4208390712738037,5,565.4866776461628
1.5357879400253296,1.9825009107589722,2.650860548019409,5.0,5.0,3.445742607116699,2.734543561935425,2.413320779800415,2.3699073791503906,5,-565.4866776461628
1.5357879400253296,1.9825009107589722,2.650860548019409,5.0,5.0,3.445742607116699,2.734543561935425,2.413320779800415,2.3699073791503906,5,-565.4866776461628
1.5552692413330078,1.8281548023223877,2.3115293979644775,3.315626382827759,5.0,4.02285099029541,3.033599853515625,2.569455623626709,2.229994773864746,5,565.4866776461628
1.5552692413330078,1.8281548023223877,2.3115293979644775,3.315626382827759,5.0,4.02285099029541,3.033599853515625,2.569455623626709,2.229994773864746,5,565.4866776461628
1.6497082710266113,2.1227433681488037,2.8170886039733887,5.0,5.0,3.3492870330810547,2.649203062057495,2.331758975982666,2.2784335613250732,5,-565.4866776461628
1.6497082710266113,2.1227433681488037,2.8170886039733887,5.0,5.0,3.3492870330810547,2.649203062057495,2.331758975982666,2.2784335613250732,5,-565.4866776461628
1.6409673690795898,2.018303871154785,2.382209300994873,5.0,5.0,3.5148043632507324,2.942727565765381,2.3844523429870605,2.144296646118164,5,-565.4866776461628
1.6409673690795898,2.018303871154785,2.382209300994873,5.0,5.0,3.5148043632507324,2.942727565765381,2.3844523429870605,2.144296646118164,5,-565.4866776461628
1.6979197263717651,1.7761026620864868,2.0213234424591064,3.3003733158111572,5.0,3.9423813819885254,3.089303970336914,2.687680721282959,2.1494476795196533,5,565.4866776461628
1.6979197263717651,1.7761026620864868,2.0213234424591064,3.3003733158111572,5.0,3.9423813819885254,3.089303970336914,2.687680721282959,2.1494476795196533,5,565.4866776461628
1.6753772497177124,1.9205809831619263,2.8573479652404785,5.0,5.0,3.2048847675323486,2.683251142501831,2.453023672103882,2.2150330543518066,5,-565.4866776461628
1.6753772497177124,1.9205809831619263,2.8573479652404785,5.0,5.0,3.2048847675323486,2.683251142501831,2.453023672103882,2.2150330543518066,5,-565.4866776461628
1.6298068761825562,1.8183130025863647,2.400609254837036,3.9578747749328613,5.0,3.561779260635376,2.804339647293091,2.439763069152832,2.2175605297088623,5,0
1.6298068761825562,1.8183130025863647,2.400609254837036,3.9578747749328613,5.0,3.561779260635376,2.804339647293091,2.439763069152832,2.2175605297088623,5,0
1.506506085395813,1.9191991090774536,2.5344901084899902,4.197944164276123,5.0,3.4628894329071045,2.7085654735565186,2.3564400672912598,2.239614963531494,5,-565.4866776461628
1.506506085395813,1.9191991090774536,2.5344901084899902,4.197944164276123,5.0,3.4628894329071045,2.7085654735565186,2.3564400672912598,2.239614963531494,5,-565.4866776461628
1.5270671844482422,1.7495309114456177,2.1656625270843506,3.0700132846832275,5.0,4.250795841217041,3.033327102661133,2.488341808319092,2.1729328632354736,5,565.4866776461628
1.5270671844482422,1.7495309114456177,2.1656625270843506,3.0700132846832275,5.0,4.250795841217041,3.033327102661133,2.488341808319092,2.1729328632354736,5,565.4866776461628
1.5856983661651611,2.020085334777832,2.6710426807403564,4.414097785949707,5.0,3.3335161209106445,2.6127912998199463,2.2731168270111084,2.1604225635528564,5,-565.4866776461628
1.5856983661651611,2.020085334777832,2.6710426807403564,4.414097785949707,5.0,3.3335161209106445,2.6127912998199463,2.2731168270111084,2.1604225635528564,5,-565.4866776461628
1.605284333229065,1.8567664623260498,2.278007984161377,3.224524736404419,5.0,4.094244003295898,2.9241390228271484,2.398771047592163,2.0947155952453613,5,565.4866776461628
1.605284333229065,1.8567664623260498,2.278007984161377,3.224524736404419,5.0,4.094244003295898,2.9241390228271484,2.398771047592163,2.0947155952453613,5,565.4866776461628
1.6648905277252197,2.120971441268921,2.8022520542144775,4.641226768493652,5.0,3.217836380004883,2.517017126083374,2.189793825149536,2.081230401992798,5,-565.4866776461628
1.6648905277252197,2.120971441268921,2.8022520542144775,4.641226768493652,5.0,3.217836380004883,2.517017126083374,2.189793825149536,2.081230401992798,5,-565.4866776461628
1.6835016012191772,1.9472371339797974,2.388615846633911,3.349646806716919,5.0,3.9303946495056152,2.814950942993164,2.3092002868652344,2.016498327255249,5,565.4866776461628
1.6835016012191772,1.9472371339797974,2.388615846633911,3.349646806716919,5.0,3.9303946495056152,2.814950942993164,2.3092002868652344,2.016498327255249,5,565.4866776461628
1.7440828084945679,2.2218575477600098,2.900122880935669,4.824082374572754,5.0,3.0785200595855713,2.4212429523468018,2.1064705848693848,2.0020382404327393,5,-565.4866776461628
1.7440828084945679,2.2218575477600098,2.900122880935669,4.824082374572754,5.0,3.0785200595855713,2.4212429523468018,2.1064705848693848,2.0020382404327393,5,-565.4866776461628
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7729742527008057,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7729742527008057,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4989757537841797,3.545701026916504,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4989757537841797,3.545701026916504,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.0240793228149414,2.4972381591796875,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.0240793228149414,2.4972381591796875,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4999685287475586,3.5467488765716553,5.0,3.77705717086792,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4999685287475586,3.5467488765716553,5.0,3.77705717086792,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4982311725616455,3.517847776412964,5.0,3.7829935550689697,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4982311725616455,3.517847776412964,5.0,3.7829935550689697,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7948660850524902,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7948660850524902,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.545701026916504,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.545701026916504,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4984793663024902,3.5406017303466797,5.0,3.775696277618408,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4984793663024902,3.5406017303466797,5.0,3.775696277618408,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7889297008514404,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7889297008514404,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4984793663024902,3.5406017303466797,5.0,3.775696277618408,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4984793663024902,3.5406017303466797,5.0,3.775696277618408,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.473637342453003,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.473637342453003,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4945077896118164,3.534454584121704,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4945077896118164,3.534454584121704,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.497734546661377,3.5408644676208496,5.0,3.7902908325195312,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.497734546661377,3.5408644676208496,5.0,3.7902908325195312,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7729742527008057,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7729742527008057,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.498727560043335,3.533930540084839,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.498727560043335,3.533930540084839,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4969899654388428,3.5400776863098145,5.0,3.781632423400879,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4969899654388428,3.5400776863098145,5.0,3.781632423400879,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.499720335006714,3.5467488765716553,5.0,3.77705717086792,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.499720335006714,3.5467488765716553,5.0,3.77705717086792,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.497982978820801,3.546225070953369,5.0,3.7902908325195312,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.497982978820801,3.546225070953369,5.0,3.7902908325195312,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4989757537841797,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4989757537841797,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4972381591796875,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4972381591796875,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4999685287475586,3.546225070953369,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4999685287475586,3.546225070953369,5.0,3.7848470211029053,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4982311725616455,3.546225070953369,5.0,3.7829935550689697,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4982311725616455,3.546225070953369,5.0,3.7829935550689697,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7889297008514404,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7889297008514404,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.7930126190185547,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.5523722171783447,5.0,3.7775497436523438,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.5523722171783447,5.0,3.7775497436523438,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4992239475250244,3.5349786281585693,5.0,3.791651725769043,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.4974863529205322,3.534454584121704,5.0,3.7743353843688965,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.780271530151367,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.780271530151367,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
1.7617188692092896,2.037707805633545,2.5002167224884033,3.541125774383545,5.0,3.786207914352417,2.7057626247406006,2.2196295261383057,1.9382811784744263,5,0
