0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.9418604373931885,2.246070146560669,3.9080097675323486,2.756100654602051,5.0,2.62180757522583,3.6742422580718994,2.1507582664489746,1.878139615058899,5,0.0
1.9418604373931885,2.246070146560669,3.9080097675323486,2.756100654602051,5.0,2.62180757522583,3.6742422580718994,2.1507582664489746,1.878139615058899,5,0.0
1.9418604373931885,2.246070146560669,5.0,2.7580864429473877,5.0,2.62180757522583,3.6683058738708496,2.1507582664489746,1.878139615058899,5,-565.4866776461628
1.9418604373931885,2.246070146560669,5.0,2.7580864429473877,5.0,2.62180757522583,3.6683058738708496,2.1507582664489746,1.878139615058899,5,-565.4866776461628
1.9264699220657349,2.0404229164123535,3.0391592979431152,2.3594748973846436,5.0,3.189267873764038,4.900787830352783,2.4384195804595947,1.941146969795227,5,0.0
1.9264699220657349,2.0404229164123535,3.0391592979431152,2.3594748973846436,5.0,3.189267873764038,4.900787830352783,2.4384195804595947,1.941146969795227,5,0.0
1.8472776412963867,1.956546425819397,5.0,2.2624828815460205,5.0,3.329707145690918,4.844668865203857,2.5378987789154053,2.020339250564575,5,-565.4866776461628
1.8472776412963867,1.956546425819397,5.0,2.2624828815460205,5.0,3.329707145690918,4.844668865203857,2.5378987789154053,2.020339250564575,5,-565.4866776461628
1.796078085899353,1.747427225112915,2.310783624649048,1.9214401245117188,5.0,4.31312894821167,5.0,3.103224039077759,2.2205076217651367,5,565.4866776461628
1.796078085899353,1.747427225112915,2.310783624649048,1.9214401245117188,5.0,4.31312894821167,5.0,3.103224039077759,2.2205076217651367,5,565.4866776461628
1.6116509437561035,1.706982135772705,5.0,5.0,4.889340400695801,3.668285608291626,4.342589378356934,2.8338871002197266,2.2559657096862793,5,-565.4866776461628
1.6116509437561035,1.706982135772705,5.0,5.0,4.889340400695801,3.668285608291626,4.342589378356934,2.8338871002197266,2.2559657096862793,5,-565.4866776461628
1.5513757467269897,1.5093532800674438,5.0,5.0,4.771766185760498,3.8996219635009766,4.049600124359131,3.3433728218078613,2.4652099609375,5,-565.4866776461628
1.5513757467269897,1.5093532800674438,5.0,5.0,4.771766185760498,3.8996219635009766,4.049600124359131,3.3433728218078613,2.4652099609375,5,-565.4866776461628
1.4418458938598633,1.2866599559783936,5.0,5.0,4.905792236328125,3.686180353164673,3.6980538368225098,3.60030460357666,2.84544038772583,5,-565.4866776461628
1.4418458938598633,1.2866599559783936,5.0,5.0,4.905792236328125,3.686180353164673,3.6980538368225098,3.60030460357666,2.84544038772583,5,-565.4866776461628
1.2660428285598755,1.2306206226348877,5.0,4.279921531677246,5.0,3.313361644744873,3.5809438228607178,3.3779234886169434,3.332129955291748,5,-565.4866776461628
1.2660428285598755,1.2306206226348877,5.0,4.279921531677246,5.0,3.313361644744873,3.5809438228607178,3.3779234886169434,3.332129955291748,5,-565.4866776461628
0.9808536171913147,1.5790936946868896,5.0,2.800554037094116,5.0,3.0866992473602295,3.495173692703247,3.0003325939178467,3.393367052078247,5,-565.4866776461628
0.9808536171913147,1.5790936946868896,5.0,2.800554037094116,5.0,3.0866992473602295,3.495173692703247,3.0003325939178467,3.393367052078247,5,-565.4866776461628
1.0349489450454712,1.557483196258545,5.0,2.4500014781951904,5.0,3.0947022438049316,3.553212881088257,2.8832178115844727,3.0440754890441895,5,-565.4866776461628
1.0349489450454712,1.557483196258545,5.0,2.4500014781951904,5.0,3.0947022438049316,3.553212881088257,2.8832178115844727,3.0440754890441895,5,-565.4866776461628
1.1197843551635742,1.5429631471633911,3.7205135822296143,2.0962657928466797,5.0,3.1435956954956055,3.9080724716186523,2.8042609691619873,2.696124792098999,5,0.0
1.1197843551635742,1.5429631471633911,3.7205135822296143,2.0962657928466797,5.0,3.1435956954956055,3.9080724716186523,2.8042609691619873,2.696124792098999,5,0.0
1.2623144388198853,1.6792265176773071,4.155480861663818,2.3514339923858643,5.0,3.010622262954712,3.757779598236084,2.677175283432007,2.6658272743225098,5,0.0
1.2623144388198853,1.6792265176773071,4.155480861663818,2.3514339923858643,5.0,3.010622262954712,3.757779598236084,2.677175283432007,2.6658272743225098,5,0.0
1.4048445224761963,1.7852462530136108,4.310144901275635,2.437255620956421,5.0,2.8776488304138184,3.6074867248535156,2.5500895977020264,2.5232973098754883,5,0.0
1.4048445224761963,1.7852462530136108,4.310144901275635,2.437255620956421,5.0,2.8776488304138184,3.6074867248535156,2.5500895977020264,2.5232973098754883,5,0.0
1.4351420402526855,1.9825876951217651,5.0,2.6879167556762695,5.0,2.7446751594543457,3.4571940898895264,2.423003911972046,2.3807671070098877,5,-565.4866776461628
1.4351420402526855,1.9825876951217651,5.0,2.6879167556762695,5.0,2.7446751594543457,3.4571940898895264,2.423003911972046,2.3807671070098877,5,-565.4866776461628
1.5450952053070068,1.7314385175704956,3.2669363021850586,2.351050853729248,5.0,3.0443880558013916,4.168905735015869,2.5793182849884033,2.2571778297424316,5,0.0
1.5450952053070068,1.7314385175704956,3.2669363021850586,2.351050853729248,5.0,3.0443880558013916,4.168905735015869,2.5793182849884033,2.2571778297424316,5,0.0
1.4972625970840454,1.833718180656433,3.534174919128418,2.2216784954071045,5.0,2.983614206314087,3.9631478786468506,2.523758888244629,2.288001537322998,5,0.0
1.4972625970840454,1.833718180656433,3.534174919128418,2.2216784954071045,5.0,2.983614206314087,3.9631478786468506,2.523758888244629,2.288001537322998,5,0.0
1.5545761585235596,1.8902299404144287,4.291985988616943,2.382394313812256,5.0,2.922840118408203,3.757389783859253,2.4681992530822754,2.2306878566741943,5,0.0
1.5545761585235596,1.8902299404144287,4.291985988616943,2.382394313812256,5.0,2.922840118408203,3.757389783859253,2.4681992530822754,2.2306878566741943,5,0.0
1.6118898391723633,1.8426299095153809,5.0,2.2759721279144287,5.0,2.9735605716705322,3.551631450653076,2.412639856338501,2.1733741760253906,5,-565.4866776461628
1.6118898391723633,1.8426299095153809,5.0,2.2759721279144287,5.0,2.9735605716705322,3.551631450653076,2.412639856338501,2.1733741760253906,5,-565.4866776461628
1.5686742067337036,1.7404334545135498,3.236422061920166,1.9549283981323242,5.0,3.1231658458709717,3.9932985305786133,2.7171404361724854,2.278693437576294,5,0.0
1.5686742067337036,1.7404334545135498,3.236422061920166,1.9549283981323242,5.0,3.1231658458709717,3.9932985305786133,2.7171404361724854,2.278693437576294,5,0.0
1.5466198921203613,1.5833555459976196,3.4536447525024414,2.0630531311035156,5.0,3.0273916721343994,3.8532321453094482,2.633817195892334,2.3007476329803467,5,0.0
1.5466198921203613,1.5833555459976196,3.4536447525024414,2.0630531311035156,5.0,3.0273916721343994,3.8532321453094482,2.633817195892334,2.3007476329803467,5,0.0
1.524565577507019,1.684241771697998,3.6762683391571045,2.218496322631836,5.0,2.931617498397827,3.7360522747039795,2.5504941940307617,2.42404842376709,5,0.0
1.524565577507019,1.684241771697998,3.6762683391571045,2.218496322631836,5.0,2.931617498397827,3.7360522747039795,2.5504941940307617,2.42404842376709,5,0.0
1.4012647867202759,1.785127878189087,3.8988919258117676,2.3565711975097656,5.0,2.835843324661255,3.607429027557373,2.4671709537506104,2.3448562622070312,5,0.0
1.4012647867202759,1.785127878189087,3.8988919258117676,2.3565711975097656,5.0,2.835843324661255,3.607429027557373,2.4671709537506104,2.3448562622070312,5,0.0
1.4804569482803345,1.8860141038894653,4.1250386238098145,2.4904520511627197,5.0,2.7400691509246826,3.503192663192749,2.383847951889038,2.2656641006469727,5,0.0
1.4804569482803345,1.8860141038894653,4.1250386238098145,2.4904520511627197,5.0,2.7400691509246826,3.503192663192749,2.383847951889038,2.2656641006469727,5,0.0
1.5596492290496826,1.9869002103805542,4.332756996154785,2.620205879211426,5.0,2.6442949771881104,3.364626169204712,2.3005247116088867,2.186471700668335,5,0.0
1.5596492290496826,1.9869002103805542,4.332756996154785,2.620205879211426,5.0,2.6442949771881104,3.364626169204712,2.3005247116088867,2.186471700668335,5,0.0
1.6388413906097412,2.0877864360809326,4.555380821228027,2.755422592163086,5.0,2.548520565032959,3.2566397190093994,2.2172017097473145,2.1072795391082764,5,0.0
1.6388413906097412,2.0877864360809326,4.555380821228027,2.755422592163086,5.0,2.548520565032959,3.2566397190093994,2.2172017097473145,2.1072795391082764,5,0.0
1.7180336713790894,2.1886725425720215,4.789962291717529,2.892094850540161,5.0,2.4527463912963867,3.1333632469177246,2.133878469467163,2.0280873775482178,5,0.0
1.7180336713790894,2.1886725425720215,4.789962291717529,2.892094850540161,5.0,2.4527463912963867,3.1333632469177246,2.133878469467163,2.0280873775482178,5,0.0
1.797225832939148,2.2895588874816895,5.0,3.0259757041931152,5.0,2.3569722175598145,2.9947967529296875,2.050555467605591,1.9488950967788696,5,-565.4866776461628
1.797225832939148,2.2895588874816895,5.0,3.0259757041931152,5.0,2.3569722175598145,2.9947967529296875,2.050555467605591,1.9488950967788696,5,-565.4866776461628
1.814207673072815,2.098419427871704,3.6528029441833496,2.574526786804199,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6528029441833496,2.574526786804199,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.572789430618286,5.0,2.632490396499634,3.6800942420959473,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.572789430618286,5.0,2.632490396499634,3.6800942420959473,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6410326957702637,2.573782205581665,5.0,2.632490396499634,3.6887524127960205,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6410326957702637,2.573782205581665,5.0,2.632490396499634,3.6887524127960205,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.572044610977173,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.572044610977173,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.573037624359131,5.0,2.632490396499634,3.6833086013793945,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.573037624359131,5.0,2.632490396499634,3.6833086013793945,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.573037624359131,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.573037624359131,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.079761028289795,3.6372292041778564,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.079761028289795,3.6372292041778564,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.5633790493011475,5.0,2.632490396499634,3.670074939727783,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.5633790493011475,5.0,2.632490396499634,3.670074939727783,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.5732858180999756,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.5732858180999756,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6142125129699707,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6142125129699707,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.655806064605713,2.568321466445923,5.0,2.632490396499634,3.6719284057617188,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.655806064605713,2.568321466445923,5.0,2.632490396499634,3.6719284057617188,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.5715482234954834,5.0,2.632490396499634,3.6787331104278564,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6456077098846436,2.569810628890991,5.0,2.632490396499634,3.6846694946289062,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6456077098846436,2.569810628890991,5.0,2.632490396499634,3.6846694946289062,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6528029441833496,2.5742785930633545,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6528029441833496,2.5742785930633545,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.5725409984588623,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.5725409984588623,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.670074939727783,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.670074939727783,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6410326957702637,2.5735340118408203,5.0,2.632490396499634,3.6887524127960205,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6410326957702637,2.5735340118408203,5.0,2.632490396499634,3.6887524127960205,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.571796417236328,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.571796417236328,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.639460563659668,2.568321466445923,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.639460563659668,2.568321466445923,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.574526786804199,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.574526786804199,5.0,2.632490396499634,3.6741578578948975,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.572789430618286,5.0,2.632490396499634,3.6800942420959473,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6522789001464844,2.572789430618286,5.0,2.632490396499634,3.6800942420959473,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.079761028289795,3.6372292041778564,2.574774980545044,5.0,2.632490396499634,3.686030387878418,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.079761028289795,3.6372292041778564,2.574774980545044,5.0,2.632490396499634,3.686030387878418,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5693142414093018,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5693142414093018,5.0,2.632490396499634,3.690605878829956,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.572044610977173,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6405086517333984,2.572044610977173,5.0,2.632490396499634,3.671435832977295,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.5633790493011475,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.5633790493011475,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.656330108642578,2.5668320655822754,5.0,2.632490396499634,3.6892447471618652,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.656330108642578,2.5668320655822754,5.0,2.632490396499634,3.6892447471618652,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.573037624359131,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646655797958374,2.573037624359131,5.0,2.632490396499634,3.6727969646453857,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.5713000297546387,5.0,2.632490396499634,3.686030387878418,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.5713000297546387,5.0,2.632490396499634,3.686030387878418,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.658426284790039,2.5740303993225098,5.0,2.632490396499634,3.681455135345459,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.657902240753174,2.5722928047180176,5.0,2.632490396499634,3.6873912811279297,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.676011323928833,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.6471798419952393,2.574774980545044,5.0,2.632490396499634,3.6901133060455322,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.568321466445923,5.0,2.632490396499634,3.6719284057617188,2.1595218181610107,1.8857923746109009,5,0.0
1.814207673072815,2.098419427871704,3.646131753921509,2.568321466445923,5.0,2.632490396499634,3.6719284057617188,2.1595218181610107,1.8857923746109009,5,0.0
